0.0,0.0,0.5767363776402628,-0.948017439302113,-0.7143104331401822,0.06797085807483061,0.4380356973127124,0.3809281698468403,0.6273396726042118,0.21492811491455255,-0.7539182277891938,-0.7782380468963179,-0.17424373891670375,-0.49626296061594366,-0.5474959687948653,-0.4205569281421131,-0.8642965063068913,-0.08378768667716674,0.0,0.8984431015281307,0.0,0.0,0.0,0.0,0.028867716139536093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.4178318149201843,-0.8448127818324496,0.7295649225509477,-0.4433192838675719,0.3078615782548364,-0.2792889129612932,-0.8743061624279236,0.417455110268947,-0.2144636369053592,-0.3290564987092519,0.5638385745222003,0.24046730858959564,-0.06632459523656387,0.22433309716198857,-0.27474351632644844,0.9876643623924628,0.0,-0.8581453195844961,0.0,0.0,0.0,0.0,0.7852268235386601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,-0.22396637007381592,-0.05445776402388902,0.034200851662801623,0.6909127790838796,0.3395391818778366,-0.0370939867849005,0.5688095439736871,-0.7631998422848403,-0.8757882722874935,0.5457049517146388,-0.7017327185233397,-0.14173598276805,-0.6062289747951355,-0.5523513652391516,0.6748763920711682,-0.609150579136742,0.0,-0.05772478398270753,0.0,0.0,0.0,0.0,-0.43549871828473363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.8624265197900922,0.8328108391252438,0.6082333621116782,-0.5356058889318001,-0.457480831911792,0.03377483253641911,-0.5941943596036876,-0.7114889162507461,-0.06719368765489198,-0.2766980780396209,-0.627391107219812,-0.03375173072558746,0.7612630144923891,0.6438713940670524,-0.017793205339730722,-0.46602464245145425,0.0,-0.11215049116122144,0.0,0.0,0.0,0.0,-0.29249475066608355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.550123284919525,-0.010333262988764247,-0.9842661625823101,-0.6543355097029624,0.12269395990834275,0.7353365345214402,0.5174798396881464,0.29709228687315137,0.9255330523840155,0.09870580092348646,-0.8803200137875946,0.7312547588395779,-0.013271591957943585,-0.19041517885082904,-0.5681561712508008,0.6528026712038184,0.0,-0.9304124135921787,0.0,0.0,0.0,0.0,0.2956028735653067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,-0.2792146945489862,-0.5530489113314412,0.6248492203558509,-0.8736777591266018,0.5956550206693136,0.5260040488109463,0.7881922760747435,0.17991183357445673,-0.5237820403639397,0.9955238491523184,-0.446129785168331,-0.33954718270825435,0.6383624525731806,0.8773610125913922,-0.1871010114533629,0.861530120334147,0.0,-0.9992276599183192,0.0,0.0,0.0,0.0,-0.4398716738517261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,-0.6150165851007683,-0.9253259047448745,0.9036563489312692,-0.08395319139457613,0.6964338365719793,-0.6392322846411527,-0.8009956367962694,-0.16428673402347616,0.6573553684180204,0.45357964496614667,0.21253845417320272,-0.24007945860945057,-0.13364971459949837,-0.7741563029086804,0.5275069906277303,-0.24316698356242927,0.0,-0.6536918619750378,0.0,0.0,0.0,0.0,0.9285624433017707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.3494855300741515,0.05115995113109473,0.6042706238479767,-0.7532037770738309,0.8369564532115352,0.2440201535423412,0.8167897536892321,0.9528899899331498,-0.8294394507022753,-0.18432729002173742,-0.04385828249997625,0.15583216456492166,-0.35790833562595115,-0.8200427815412596,-0.19444680546619453,-0.4392167260351163,0.0,-0.9478308278313796,0.0,0.0,0.0,0.0,0.1929366296325734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,-0.4449489559956141,0.06425755758689533,0.4894256067139666,0.7348073542906748,0.44780882093101004,0.29078788859701876,-0.15969285515218434,-0.5168487531815626,0.2195608579764632,-0.8669987022075711,0.6556820933852621,0.03157033139607268,-0.05702503965490169,0.25502595668026773,-0.03686478960829853,-0.744870341109356,0.0,-0.31963882949274525,0.0,0.0,0.0,0.0,-0.5806961310361338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,-0.5547167362483436,0.47522850114115145,0.06527492423321601,-0.38110955981012373,0.47084613379887186,-0.8422511690433272,-0.04257135496636133,-0.593216238370563,0.8834457618313247,0.8504442212624896,0.9606847134049583,0.030557814203943767,-0.6875101039757661,-0.6640965077538994,0.403003137161855,-0.2583989135312328,0.0,0.5339343594097647,0.0,0.0,0.0,0.0,-0.7392226151915424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
