0.0,0.0,0.8846679543983476,-0.9278075300472961,-0.17648033926429862,0.9290992298667933,0.5978296249051613,-0.5466451659685949,-0.9673412420867475,0.7844679101589156,0.1926263484385069,-0.14608233791512149,0.7351521338206772,0.1706479753859953,-0.573404825765895,0.6598733323016017,0.40827935770464197,-0.6256095442496072,0.0,-0.4490155600604886,0.0,0.3532304173327021,0.0,0.0,0.3192822960898356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.6869555883126917,0.7300801783553448,0.23330094137147195,0.8284123647449941,0.4963003777654653,-0.4706902623106348,0.9541643205422228,-0.5887067265006571,-0.17915622252218188,0.8819057782223196,0.9481144651516389,-0.7168474278223143,0.7387155653569613,0.5520311361871515,-0.11555995979269507,-0.8196524329792476,0.0,-0.06524500396373978,0.0,0.26684959936233255,0.0,0.0,-0.9284764085735495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.45011018667663216,-0.3691592455686723,-0.36076552595751443,0.7751068788427855,-0.6919318964101526,-0.4233726732764833,0.19127296922535852,0.6140268735784089,-0.549232730967194,-0.7947307637707504,0.7328453438255993,0.9609583308050513,-0.7852222742060184,-0.09743352737097499,0.9458629882870877,0.7273638192926861,0.0,-0.8762092825385346,0.0,0.14246789670588234,0.0,0.0,-0.24635688997262917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.8130826689932471,0.2054832596108893,-0.45476739372383657,0.8107767385213507,0.6037610658309289,0.14618600365752976,-0.7792272672429426,-0.5127493283849134,-0.6604362901503356,0.13296389783015883,-0.7270260811754528,-0.2741171161564919,-0.7972357547821767,-0.2757165530696124,-0.8416029463825068,0.24175036724545862,0.0,-0.9305634436176744,0.0,0.8375557272652276,0.0,0.0,-0.9875959265748748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,-0.0014650639062376847,-0.652192495020641,-0.1503121211153895,0.7997386155952533,-0.9780602394155828,0.9131762759719413,-0.8455613321301378,-0.11241868032214142,0.031178180034422187,-0.23256719570774131,-0.44916521931931275,-0.4310543591461633,0.3616454414908281,0.9726680069027276,0.3884436654964567,-0.5689290580198578,0.0,0.3438192266692328,0.0,0.84551345211476,0.0,0.0,0.4870018610666138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.7334632743775826,0.8138988107133385,-0.9353537634739828,0.7865897494124148,-0.3182743374018866,-0.246888123196918,-0.6995205379305935,0.13954807059744212,-0.34998341177842973,-0.7475102951280721,-0.8921874097108564,0.3355622472556461,0.08206942434561304,-0.4211349445650161,-0.7994927417656321,-0.598172539630246,0.0,-0.36866026373086336,0.0,-0.03211839131702021,0.0,0.0,-0.825441328767138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,-0.6563960746167945,-0.6643343999609539,0.44766673773783805,0.2041770225005175,-0.018217559439667408,-0.8180652902416585,0.7401687961057228,-0.9651755313207948,-0.6772184542135748,-0.47232783290465274,0.14248395167512773,-0.84973940312113,0.3915277492777418,0.09961930207925862,0.14154484523857258,0.3737862818873372,0.0,-0.03550436882523922,0.0,-0.3740541329066118,0.0,0.0,-0.47651302028266573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,-0.8440859221540273,0.4123795672686439,-0.20263575453752525,-0.026940344850330478,-0.41929526641426706,-0.07536917737575122,0.6249766726225916,-0.3854212474216856,0.9220622013464319,0.6396991771289491,-0.4768609021363821,-0.46248938387810146,-0.5788852301604475,-0.2695485195734213,-0.7615698046454138,-0.011054953960800029,0.0,0.40362574167088017,0.0,-0.26009369040017405,0.0,0.0,0.754336798818442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0563247814165686,0.15011468147631035,-0.27857686650986246,-0.2840113650894116,-0.17536109428586233,0.25389946629719584,0.4955325086337887,0.02854458267269311,0.14400752181084275,-0.9148237003137047,-0.8211110883100536,-0.02771075261495093,-0.6830084468660249,0.7433020294534101,-0.9348324210773205,0.719033701326244,0.0,-0.9391946160326075,0.0,0.6826583456783337,0.0,0.0,-0.2616800290574417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,-0.4062882817216107,-0.7975181976974226,0.7582169985991418,-0.37187462605343957,-0.37345425375992036,0.6380082495720345,0.41650122833885694,0.11999655369855255,-0.6319050001466469,-0.1052621626172261,-0.808877663056784,0.6670282541035459,0.18669819020216472,0.7537432158959951,0.037861702990496404,-0.061111687238698975,0.0,0.5821855937242817,0.0,0.6714228927393351,0.0,0.0,-0.05550925535536133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.4194801588407304,0.4676721584267274,0.8850055119337887,-0.7219684796277157,0.15014617217689485,-0.8717809423751597,-0.10037586606757509,0.9227842971688536,0.7825401064073916,-0.2865816632224154,-0.906214907878804,0.2806206835348848,-0.3848643453712268,0.6854141071254545,0.5855877511664731,-0.907808682354678,0.0,-0.86548853871164,0.0,-0.18650912878141224,0.0,0.0,-0.8196928384606514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,-0.0033625132057333307,0.5753373856924124,0.5916338559865384,0.7581219171452795,-0.6281489092371555,0.964316350567558,0.3393877981063238,-0.06739267700734164,-0.01818871483611817,-0.7516471617004226,-0.595688431651235,0.8307511440122306,0.25265791162256646,-0.42066337282457056,0.6956720940414705,-0.2124716829477833,0.0,0.2710453741336396,0.0,-0.24406907586168614,0.0,0.0,0.030228552159470068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.24797102944994864,0.7953259825466896,-0.4553428322508051,-0.7260514697243143,-0.9364557698713967,-0.36846198626842663,-0.6246945172225944,0.5667785549855007,-0.928598205911471,-0.5310958758125666,0.5193885149156998,0.9147325563152449,0.5636812135789031,0.012394892720725137,0.6578173023093459,-0.7220616135170017,0.0,0.9642401093113648,0.0,0.5455334972688104,0.0,0.0,-0.903632214610808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.5085377563674873,0.3198836270141858,0.4584436289183056,-0.10305841082547462,0.9493188839227822,-0.727583110835686,0.13863233737018055,0.9170173180467718,-0.3868825572147099,0.5836089157837154,-0.408972319937283,0.42185969496827136,-0.759919624006373,0.800830910704333,0.7114702375431772,0.3055040673429783,0.0,-0.3388928707913661,0.0,0.8812540259031478,0.0,0.0,0.4374766542289801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.25196013319671295,-0.7371055316770629,-0.7648538936619571,-0.8482027186587486,-0.3744463139311367,-0.031909785948429414,-0.592807304295742,-0.9299383513989101,0.20688928104519655,-0.5511120321418237,0.7058627687893593,0.5548554297076231,0.13969121206280022,0.6223791027098571,-0.42857829337522757,0.489480113623999,0.0,0.9157168947920915,0.0,0.8549537459718657,0.0,0.0,0.8519939329523643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.4863230393802891,-0.8875680216695756,0.2249344864775138,0.5778480151264127,-0.6462547429742527,0.8121553476716543,0.4090658123921844,-0.9620748294549228,-0.6809191572354183,0.9863574129739974,-0.16536370093946373,-0.050338143855206186,-0.017032198542166865,-0.26884104227014083,0.7198503129843623,0.008422796275594058,0.0,-0.21133294413176995,0.0,-0.07904869628341227,0.0,0.0,0.7064274497118364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,-0.01032536316984456,0.7097858486435042,-0.49787119863241225,-0.7722888792125397,0.8699701638260164,0.18787499274004027,0.4082117294608416,-0.9078831342986571,-0.7350904964868148,0.188169653631316,-0.5845797680939064,-0.9244989617250581,-0.4477616276794636,0.2785723384703984,-0.010331914818591637,0.7013869567385831,0.0,0.15122142180648224,0.0,-0.1920170834315149,0.0,0.0,0.44420822627133827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,-0.6815769198131265,0.8912874384176768,0.40700206782466064,0.4806000657141596,0.9448964101698811,-0.5849994746590232,-0.12170988919078907,0.9248891591306421,-0.6318948738743584,0.5062395130776216,0.6567032497753398,-0.8723696787846305,0.4509451434843892,-0.24440960169498216,-0.5301207536295887,0.32331610963087387,0.0,0.04625048774374574,0.0,-0.4025349553017852,0.0,0.0,-0.8673925169004715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,-0.9601565011465929,0.20360398368105104,-0.9307802981498943,0.1588790191361089,0.2090490969276848,0.06284050708166533,-0.24952575542627398,0.31653327365379735,0.2225322742938438,-0.14200636326553084,0.35162190000950067,-0.038250325635919014,0.8893357162825271,-0.09079635091547611,-0.14356829375354474,0.5918770981913506,0.0,0.05071207303211134,0.0,-0.36124756892219856,0.0,0.0,0.905506146508025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
