0.0,0.0,0.8697119191001981,0.5268419422116757,0.17161105900168017,-0.3412396720748352,-0.8549912636736792,-0.08580023741466136,0.654516724351865,-0.25734980068348845,0.07788558945702184,-0.3628479912710809,0.14457593087479426,0.18215416274278717,-0.10545633600409077,-0.18368881224501998,-0.5790543593578286,0.0,0.0,-0.667851076660219,0.0,0.0,0.0,0.0,-0.40139749699465566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.08472336178572815,0.35942156023019045,0.6293523444580493,-0.19317025573892366,-0.7110116901264496,-0.17641971614713214,0.5976876161145432,0.25927839217195214,-0.5588977351253368,-0.10446555285547854,-0.4794371405615896,0.608484741670454,-0.3260569272025786,-0.2207960855677742,0.3660512829961007,0.0,0.0,0.07334645660315786,0.0,0.0,0.0,0.0,-0.04795999660874095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,-0.9634110777526244,0.7011699630058155,-0.35243688642599813,0.48957626874946203,-0.22950829769703307,0.20013864629499367,-0.7462202193379066,0.6349919735039975,-0.48575576294679523,-0.048672083553108036,0.07723794560863295,0.3452269993977126,0.9842376372597972,0.39466738883206975,-0.6426911538414724,0.0,0.0,0.8078565290251256,0.0,0.0,0.0,0.0,0.8590715420025516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,-0.6811799420900755,0.7941501721368132,0.5802667962749619,-0.7507289146207872,0.5227843244518009,-0.857067962865339,0.8993677670042739,-0.7481410982834309,-0.722032343688251,-0.21448509966383766,0.7657941966700583,0.6231692296046325,0.6868853831238833,0.2283437108205133,-0.265796368501932,0.0,0.0,-0.7304994049719935,0.0,0.0,0.0,0.0,0.8979511948675383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,-0.009988596975066155,0.07129627049258547,-0.19085138100039423,0.7141931465627447,0.42837193769464554,0.6529928131914571,0.9284236603512965,0.01384325705095324,-0.40308237614525266,-0.581714286171451,0.9007653030272653,0.7428817010563922,0.4609315233720803,0.31735266439384735,0.6285464759622061,0.0,0.0,0.17696705737772445,0.0,0.0,0.0,0.0,0.91846736455039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,-0.8981031525332803,-0.035769549202154804,0.04014695922954492,0.7100427954309454,0.18138020195475324,0.6346765518322559,0.9467064891742962,-0.4644523774238609,0.7595338971352186,-0.2433519980595389,0.563495183887271,-0.02387861746972253,0.420179415472973,-0.42254548913505774,0.7333010972122813,0.0,0.0,0.5587072746260602,0.0,0.0,0.0,0.0,-0.3991983872125102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.5133106143271602,0.9966549355351786,-0.7557610332552434,0.9810927953731692,0.4667460013351423,-0.07479024844164095,0.6718985018588057,-0.8537584457585028,-0.7915196755577694,0.35377885849408774,-0.14130685006832655,-0.02698409265445334,0.5050285137625774,-0.780983576315678,-0.39940373679312513,0.0,0.0,-0.5137572103880006,0.0,0.0,0.0,0.0,0.8705652705578069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,-0.7723036137105155,0.005617363556382093,-0.9110220168847949,-0.512158858504403,-0.2946069743277926,-0.35920141158967556,-0.23318550538443072,-0.9514055138564506,0.06905720528134007,0.9193966775122788,0.931904064304383,0.37753300993784134,-0.2786085842432966,0.37925364630112,-0.7402525186161102,0.0,0.0,-0.2146735343940298,0.0,0.0,0.0,0.0,-0.3663732592197395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,-0.3142026952518895,0.3700598490039304,-0.07824879851828803,-0.9370040132697979,0.9101022245820067,-0.7092758698143504,0.8541067384445502,-0.07391361930579454,-0.7623285728928813,-0.8889040513401056,0.07802847447206718,-0.6620362805117415,-0.41300646318029655,-0.972684177478101,-0.613789335836981,0.0,0.0,0.9183664895873189,0.0,0.0,0.0,0.0,0.9461245302466794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,-0.6724316866219322,-0.7251400929697087,-0.8392916700614681,-0.87916122961387,0.6741833849455845,-0.15302735735661943,-0.9336172951053197,-0.4288432827612412,0.4847032183227662,0.7956341689550648,0.8832300178684023,-0.7968100544602892,-0.395587130474798,0.8004678109586763,0.5739234757064093,0.0,0.0,-0.5879730820802216,0.0,0.0,0.0,0.0,-0.31015680258927225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
