0.0,-0.4076713086957995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8986868143400863,0.0,-0.6428944416563935,-0.796476279144412,0.2926943474896413,0.19398909609688708,0.0,-0.14590674458865283,0.0,0.0,0.5001651725857725,0.07388596582698881,-0.3829479947668708,0.6181910684223988,-0.341774445797987,0.6804254237653082,-0.13953750668415354,0.48702084785209365,0.7582048744694609,0.0,-0.6149638028846935,-0.6635671249687054,-0.0723857675731785,0.6260560042335532,-0.867584419419811,0.4524293657749183,0.8274813302846293,-0.24863645467487427,0.939469310183646,-0.25135608532261755,0.0,0.9270808742855952,-0.07322549152849378,0.0,-0.5827984187378452,0.6358686239827975,0.0,0.13085609389628594,0.5127648137873333,
0.0,-0.8361187884097443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04551781449144188,0.0,-0.6249716677543444,0.22937085964618142,0.8691598324595198,-0.0858725434655474,0.0,0.30726787301246095,0.0,0.0,-0.5579136821261155,-0.8683729931387882,-0.7991338695133796,-0.12939028248840434,0.822869442632336,-0.13374197787302533,-0.4551630259976238,0.42478315880162687,0.023158693568626765,0.0,0.40339041617316385,0.19134615390743903,0.623191730384218,0.19287902442694582,0.7456051487558715,-0.623448758975053,0.3032195625708869,0.2767648765724213,-0.9659220789968428,0.28356894447867886,0.0,-0.2890048606819786,-0.0868993372629776,0.0,-0.9224516996272927,-0.2615082996372575,0.0,0.8821202937369503,-0.7098986758389298,
0.0,0.8411104088120978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39197637958964293,0.0,-0.6884052595550154,0.5110333799079105,0.02467158523869073,0.5982752768675799,0.0,0.6447898348182706,0.0,0.0,0.0735175605332623,-0.7379659560743861,0.9814072464812655,0.5343763526279566,0.8171188711966735,-0.927501970441682,0.5776015640519929,-0.017309968825552913,-0.029716408927211724,0.0,-0.0833517683407714,0.29393263540432923,-0.630513492181261,0.8643247582144038,-0.5167398377275978,0.31597663265902676,0.9236785339055931,-0.36557667667768734,-0.6978523224895765,0.5343307207925649,0.0,0.6029126892774026,0.16915138031472177,0.0,0.0851345546057698,0.6122116905355581,0.0,0.40424628360470094,-0.15313910678859255,
0.0,-0.6093535092182867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35165560024865306,0.0,-0.34234315360960954,-0.743992978227372,0.1084808266029984,-0.13351153407083838,0.0,0.13672528574826814,0.0,0.0,0.9661554307411304,0.5181828315336303,0.22622885182952124,0.7819426262335194,0.00012258032314660383,0.08698523969920435,-0.43044744739497065,0.2417995871851204,0.38961094362178783,0.0,0.3158803122298719,-0.544117488049352,-0.6848316275893547,0.7687419635708965,0.18983391920906456,-0.6755581980836072,0.5190889120589333,-0.6005816281694756,0.21206395778957376,0.9281300644963479,0.0,0.5163790850781793,0.7743924219695306,0.0,0.3001790422375381,0.9534124685742991,0.0,-0.6285460194030825,0.03704491364145057,
0.0,0.025655018312882305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29305309924548606,0.0,-0.20187377260527595,0.9942318390545319,0.20224255004591285,0.5573286786025511,0.0,-0.06125941239434063,0.0,0.0,0.022463061159593067,0.05942906595929198,-0.13197658070432938,-0.7428789746994893,0.13846752206671864,-0.22448685591602802,0.7928352225704649,-0.6338351101766657,0.5052470127920483,0.0,0.599039101815247,-0.8209868035938102,0.22814293247823692,-0.2956868015566225,0.9537766927937983,0.6160798964738239,-0.5736108458905462,-0.39660410938418433,-0.5056717703736655,0.4740011779855595,0.0,0.002010527713582899,0.7118537260018369,0.0,-0.2238709208486147,-0.9089952590708317,0.0,-0.005557020252697553,-0.7738109386648808,
0.0,-0.11699995132556418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4225837043112308,0.0,0.9526914726559144,0.2630267795282879,-0.33746545644825066,-0.641524780881898,0.0,-0.49578590011410273,0.0,0.0,-0.5748913044314403,-0.2584014120645446,0.7492910238625679,0.4330584217809055,-0.9751422016922102,0.1977497239467667,-0.2816960399513182,0.18148036182225558,0.2194027266808105,0.0,-0.062006753644295864,0.614704449830954,-0.5673128327400121,-0.21311713707183944,-0.11860526307900376,-0.04778971102159457,0.1628304958444482,0.37997780861823505,0.3412874882875274,0.12339655061397004,0.0,0.2428265506255971,0.3636234243614702,0.0,0.045279182648413574,0.6473899524029791,0.0,-0.37380408640673135,-0.7320805778793886,
0.0,0.9843346511376627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31140327340378193,0.0,-0.34080718887597783,-0.5188436474847757,-0.7840085542009698,0.834968476699502,0.0,0.22162462230654345,0.0,0.0,0.10485058485496879,0.5770186916859448,0.7148020689177723,0.7447732651839631,0.70151729061496,-0.6381281248885633,-0.3596534500153865,0.2092790594220275,0.9135816125449612,0.0,-0.5341498953304729,-0.09630564467116054,-0.8661150719747814,0.7708391855947421,-0.25092883571045865,-0.05604960480424914,0.6491264255283484,-0.707693744351374,0.04629910725638697,-0.6190986301061256,0.0,-7.698313107051824e-05,-0.20995498216224084,0.0,-0.2773763518085113,-0.8304513895726164,0.0,0.29558813158165576,-0.2648864500907686,
0.0,-0.03064541212172256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5723371402298782,0.0,-0.6828044003195926,-0.1829647115098485,-0.12187069673252049,-0.13519176609548533,0.0,-0.20375635993532026,0.0,0.0,0.40718573668077007,-0.5684967018514231,-0.22093855946073782,-0.7688234869288577,0.759386856319507,0.4373409757829825,-0.966797791943037,0.12449432062980881,-0.2507360330563715,0.0,0.07711493320780849,0.6337524662283556,0.8010627471849148,-0.023677590455176922,-0.35925583558076957,0.6203878841576291,0.1921322625977766,0.6652701349031871,-0.07052351655172684,0.13866533355852417,0.0,-0.6005914151593668,0.6269072671947453,0.0,0.7616445563424425,0.2269662136929007,0.0,-0.009232645160805797,0.8761032465427583,
0.0,-0.8473803232546493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4246810031492425,0.0,0.3702986423784729,-0.10451526835309011,0.005361819912130361,-0.5448997941338638,0.0,0.6550965094459422,0.0,0.0,-0.8993122264118429,0.7504282585285695,-0.9577443726266774,-0.019445985687313483,0.3716602398430182,0.7347490538125212,-0.7732562720411047,-0.7988253128765268,-0.889973136169973,0.0,-0.3345405438170994,0.3005527412388507,0.15205271463835102,0.13108509064616403,0.9316083087328317,-0.34305952681934637,-0.6959319332364682,-0.46350980078609494,-0.17796057406402443,0.8428118105410454,0.0,0.5424637026137007,0.21563366406710616,0.0,-0.03691335101249105,0.2107559625266031,0.0,-0.539567985255681,-0.9957447162173372,
0.0,-0.9103792599838467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2073535858641269,0.0,0.6171635585079376,-0.9584122713551699,-0.4880819214644927,0.6432136608336185,0.0,-0.06835663319657304,0.0,0.0,0.1457799720621027,0.5959880078846458,0.1579481183891005,0.19853291653696492,0.7575654101220033,0.5333805916426453,0.634055974150932,-0.06524296350692671,-0.1944586816809628,0.0,0.5118472517200687,-0.2131549927936156,0.46986535645196703,0.3442650429780785,0.12756220289638476,0.548001928180148,0.0012931716734636556,-0.8587803559731368,-0.37791694840652124,-0.28003127483078516,0.0,0.8732838096683408,-0.4421096214587934,0.0,0.07130617531270977,-0.6481986333764518,0.0,-0.08640461990951098,0.8941275911240132,
0.0,-0.7745426029021101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6516062707001864,0.0,0.816104630963852,0.6675196907185288,0.7646445559702115,0.4661018671738808,0.0,0.6503553128391444,0.0,0.0,-0.4332675614579895,-0.965934858475479,-0.07361639492289984,-0.2222009896082735,0.09535356016338836,-0.49759630857233406,0.16470131560725254,-0.8745027771929421,0.15895242495300632,0.0,-0.5036202730267969,-0.968713646057533,0.412471761597516,0.16691009083669028,0.34125401382535725,0.9738516505962553,0.8119490740221549,-0.6909659296975443,-0.9546789353843945,0.13210312623153042,0.0,0.8493850221041428,0.5820164517359956,0.0,-0.9583282150328933,-0.02884787934065658,0.0,0.9074265736741953,-0.9612145284814382,
0.0,0.12921767371976456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3012724099332882,0.0,0.7743938856868846,0.5745174885925535,-0.26875993330923786,0.8490998726373791,0.0,-0.9129219107472781,0.0,0.0,0.8020000850200786,-0.004828508535288822,-0.4188757962047023,-0.6945152344911472,-0.29500115379726766,-0.47353504363438104,-0.9391483530849423,-0.1833886531401434,0.503771778903281,0.0,-0.5553913896203613,0.2192361679678958,-0.26705132107895535,0.07145776559642014,-0.3821101947240806,0.2123906578897905,-0.4466373406933368,0.25266682466332613,0.34457743599846347,0.160647998273854,0.0,-0.6933763350925075,-0.33957846007430126,0.0,-0.04593851233839219,0.6291051369635023,0.0,-0.02115103478712732,-0.9400413861410086,
0.0,-0.6877835537291401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6934272567453876,0.0,0.678734062115022,-0.3494686963771647,-0.6688836672246663,0.451640004676477,0.0,0.7092101429221078,0.0,0.0,0.41881342552113154,-0.4432781815470821,-0.6918940198703705,0.7510282778499804,-0.1424610045123511,-0.8479463203892972,0.9030444421401456,-0.7073146831893433,-0.9088846401509707,0.0,0.10337537263685004,0.24751644474636691,0.7404407870796341,-0.7486946484447603,0.3505814356558199,0.7384134792977468,0.5653880714427684,0.27666916582561973,0.9924103263288104,0.6290491017140296,0.0,-0.6399168041210646,0.1989491475241456,0.0,0.8510335455316667,-0.37537624900322397,0.0,0.5188845162272526,-0.3496077555050934,
0.0,-0.43956481371441414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9670360151647392,0.0,-0.1575631253049623,-0.8997452001262529,-0.24978640610253167,-0.612431215386273,0.0,-0.2919281300481844,0.0,0.0,0.8475047257117327,0.08041781785550528,-0.04627884740584598,-0.5300938653501162,0.6569673706006558,-0.01955721683562328,0.422704079907507,0.07553514785918591,-0.13539213748433432,0.0,-0.9419382508286172,0.8474910354331677,0.22614045096384738,0.1562820713016071,0.35021300855732496,0.5304804759060591,0.6883760702975283,-0.8329265534716368,-0.5336942291118343,0.6164322022939577,0.0,0.16550624815868686,-0.8589752853748818,0.0,-0.7860559083167726,-0.8565733621414124,0.0,0.8124817847462171,-0.39015750053102227,
0.0,-0.5980524752534917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3301153691879548,0.0,-0.28010172510129494,0.7780699436353793,0.5577125168878434,-0.9131201949571648,0.0,-0.10740813313475628,0.0,0.0,-0.037145186014124976,-0.24592832686624044,-0.28627808469347693,-0.09149942946687872,-0.5212728942500617,-0.45125570899807665,0.5567281144446197,0.13632714305813343,0.6169691308620999,0.0,-0.3310034570415694,-0.8712772979501213,0.6133099130734283,0.5008689197561167,-0.45015842247785276,-0.943517263009195,0.18564156819096644,0.3089145599149341,0.1469249777102677,0.7870785627012136,0.0,0.13091858905674547,-0.5136038489259109,0.0,0.06869293683110533,-0.7407664957972471,0.0,-0.3974486478696171,-0.11936947238959306,
0.0,-0.9945687389992819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9776280056026159,0.0,0.3892092475250688,0.8436375602935482,0.7925696327813065,0.4868893245858805,0.0,0.025126941464671537,0.0,0.0,-0.7509796649263019,0.7971198123019421,0.4657358080730005,0.18930371337699325,0.6919968742539917,0.9865595147642254,0.781993300838348,0.3988659480582839,-0.05194094134904659,0.0,0.9320915758117843,-0.6286023261984415,0.8395442735269052,-0.8269091235218644,0.5691067087325281,0.22832560503034105,0.558703413876698,-0.22937707505712313,-0.6038952891877678,0.7436154710513154,0.0,-0.15969914506699512,0.8006122138083505,0.0,-0.23565881853080772,-0.15016524140629972,0.0,-0.4068462385749707,-0.34145877581125594,
0.0,-0.8011809865194299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.726792103264783,0.0,-0.7701164729133254,-0.2806747625314512,0.5901763843139969,0.8690575064123094,0.0,0.7721280194272422,0.0,0.0,-0.5088586557904287,-0.8750047381475212,-0.4313549465691473,-0.9759966052184206,0.19006547502755367,0.9951368237400902,0.22063926405011314,0.9656327239558002,0.8535283923628683,0.0,-0.6054563465431098,-0.3175116448237494,-0.9892612757677948,-0.6866290788617355,-0.847677513498367,0.0425511826102829,-0.5993251581673675,0.8489770858874437,-0.9707476199261318,-0.28306532312038635,0.0,-0.20869277993723445,-0.21611667977535243,0.0,-0.23655251590528903,-0.723087682368905,0.0,-0.8245718415944796,0.582641404323901,
