0.0,0.30314394391755717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2407613860099953,0.9549676246077323,0.1525849897420588,0.23140453707608377,0.8886991963056943,-0.42961784678951664,-0.7896318285684836,-0.20231301238382615,0.5549154140584209,0.0,-0.29894946330585626,-0.1382711750141461,-0.5626778422952774,-0.17283289505925192,0.0,0.8653897280413785,0.7284869364796411,-0.2373995478536055,-0.7711808856911317,0.6280549703769776,0.906613901985936,0.9868941434610108,-0.792319669175201,-0.36846893300437955,-0.4161498991005599,0.6262956570119504,0.0,0.7937678886284707,-0.8111041665327934,0.5344325588396337,0.9111993699269543,0.11633795481830167,0.06858161713967026,-0.445783022536121,-0.04468441338180651,0.0,0.09855052184605073,0.0,0.25254614894918404,-0.34103020669326267,-0.2957498694220235,0.5044495999038183,-0.6172407523508965,0.8132645880821356,0.3208324916368721,0.4800703843234242,-0.9993016748157084,
0.0,-0.7606018407392983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35345409669841676,0.724062761470029,-0.7074406968933808,-0.012419274674123626,0.24505676324836956,0.6917702788537161,0.29674712125969993,-0.6051596589239239,-0.576876750694006,0.0,-0.18919724464747856,0.6719092220466161,-0.05561123229544318,-0.638312054974103,0.0,-0.05991411069304009,0.5791006800341012,-0.5371124916722594,0.5983189232364299,-0.6461624677949311,0.404792554701485,-0.43153858263603917,-0.343161508409181,-0.31810911008904363,0.26704868130899606,-0.8339816885827949,0.0,0.06660556014652319,0.9348556688528189,0.5788728311297526,0.16010539402748547,-0.7030372105883766,0.13978365863806608,-0.37306082986895883,0.7510265591735152,0.0,-0.6648757366647569,0.0,-0.033456705872122905,0.37569826396550554,-0.8792610798495006,-0.9088448539064427,-0.18328463248229165,0.6202325505752904,0.73553634384637,0.4524107224931482,-0.16081231072676339,
0.0,0.8608558237667261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11081011856328615,0.6884941172871328,0.36753972883918995,-0.7381570791784604,-0.9665875303318732,-0.5369095359212606,0.17609365052560322,-0.22076510614682276,-0.7812929825347845,0.0,-0.46592451987587413,0.006990765737258542,-0.8795044894331838,0.8292495822085608,0.0,0.5907904644826942,-0.6717815906244671,-0.7424016022870383,-0.787334928844434,0.5849990779318717,-0.30145036008350234,-0.37310220658831206,-0.845744498560117,-0.43679433455343886,0.46032840234261974,0.9748546719671396,0.0,0.995247337888808,-0.8551116305688755,0.017403915175251417,-0.14541584772656613,-0.9689213566423838,0.2438985527461892,-0.95328256792321,0.4910850877808839,0.0,0.187756929252078,0.0,0.2914503134474198,-0.5063640716579292,-0.704962761832348,0.982356223758517,0.33915618720932117,0.021866718498421367,0.10684335132182698,-0.6150604568801619,0.5612497897736188,
0.0,-0.735115399735266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.360192574081001,-0.800658386908397,-0.7173155457835312,0.44716282687581255,-0.3525321807677131,-0.47380939419631063,-0.37786258346152746,-0.7090397970248798,-0.4932504690443338,0.0,0.08105812622305564,0.1684853170261802,-0.7393227677291041,-0.38215856066136755,0.0,-0.4209646235318276,0.836702905808584,0.5525127986977048,0.7603480255761172,-0.36090995292470573,0.012987282052553839,-0.9330582179235463,0.9620127163026413,0.28458162970513046,-0.4116547739777372,0.3464648184942165,0.0,0.5758050691319041,0.9432947078274618,0.163240802644111,-0.0018960942434025352,0.3517488145567238,-0.6998497337210645,0.15332600511318994,0.04507759995837879,0.0,-0.553531032559283,0.0,-0.5372984279888373,0.8206218865372623,-0.40595175711349674,0.42394688044994644,0.8462067556274724,0.609187677469919,0.19221697848905017,0.8760930017736046,-0.12647675125302404,
0.0,-0.026032910090509676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3941850483764342,-0.6473297330189727,0.6788691860626543,-0.39684109156609115,-0.032721735892881076,-0.8572679580160123,-0.7478899807059178,0.8136808946105736,0.39873646506549165,0.0,0.9530724095863998,0.3735123651327905,0.6980186056233444,-0.17639845368232976,0.0,0.8476461960457684,0.814293368974891,0.4047713087392557,0.7768492068670765,0.5967736667914085,0.6218875011409108,-0.6628795721541447,0.6216495118783232,-0.9164526823866976,0.3737864649768514,-0.7173884888513811,0.0,-0.4319281304141096,0.9468572439541494,0.548249351070246,-0.12459963128646612,0.27150472877226695,-0.9066531724158147,-0.5899613987046404,-0.7171330466296746,0.0,0.9612260589201898,0.0,0.32619153674123,0.6014780402798148,-0.40732319348187973,0.8518546828653555,-0.5873706917894215,-0.8641576330514051,-0.07194344441092904,0.7994655628584959,-0.30947917898465827,
0.0,-0.09010513275767718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6077475089585269,-0.7039122251669152,0.9063033543550085,0.4471652108486981,-0.5868447911993229,-0.9467297580531315,-0.6417378050539622,0.8476603343196627,-0.7117419179251523,0.0,-0.3985565896951242,0.13156739845299437,-0.7651524432266661,-0.7045028485231293,0.0,0.27542400120679167,-0.0335961307022532,-0.9610827385971159,-0.7102046286281976,-0.16713060596954055,0.668893967878039,-0.20770549857315368,-0.9200914500817099,0.8926635880933178,0.20678252247094386,-0.2786647241971665,0.0,0.3640078815558119,0.8061007186069007,0.3211847340110854,0.7074266392218678,0.7277543816538101,-0.21326739770496173,0.45407146351338623,0.6471518247829793,0.0,-0.1520842805085647,0.0,-0.9687085571206371,-0.578511356644547,0.712529117991296,0.46364153289144294,-0.8788906557578271,0.8916144544823834,0.10834589158838215,-0.6014389626549441,0.3802917405077171,
0.0,-0.06961810891469167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2851712916677476,-0.7515905860801937,-0.8883486245434618,-0.9237989044764578,-0.541551215596745,-0.404798473007439,-0.9893656133014614,0.292002921660105,0.9593106886533005,0.0,0.24008722473189392,0.186175112342434,-0.5223171566702307,0.6788217333421402,0.0,0.0031095655150130685,0.12957801537072555,-0.6097649916422332,0.05487011314433654,0.506357443238288,-0.5853157238943492,0.5247647153474078,0.7863798409940683,-0.3280710406184977,-0.4305751487880334,-0.4355737019347232,0.0,-0.40306705061401704,-0.2028410478479452,0.2479816290052006,-0.4527617604477694,0.9412810967799259,-0.33683297495304454,-0.7279597639318389,0.09077794619172264,0.0,0.8461289725794152,0.0,-0.402174554674515,-0.06761420561115972,0.9510801396792747,0.8693532533664559,-0.23590745580696626,-0.7693048299935434,0.7277240117273283,0.7711956636409887,0.2739124672531359,
0.0,-0.8023478947168972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0644654565374303,0.23970741253426686,-0.551853208618639,-0.5917013120615291,-0.611337722366972,0.7488593908262233,0.7553572808729896,0.16368951450506275,-0.25040764198597554,0.0,-0.09348358931012313,-0.3485544927443107,-0.4193365100293538,-0.6013293724138866,0.0,-0.5843941420717922,-0.956928703528164,0.8325709051797194,-0.6597994474477273,-0.7279929489183143,-0.011857649553844718,0.46501014771820137,-0.07364941211853893,0.7715367973551763,-0.9955730875949249,-0.6059788577950409,0.0,-0.3167795047491042,-0.5393118829519907,0.7382750928628983,-0.8448878084106359,0.9103948653417053,0.10029393173182122,0.4131451051402808,-0.14224244791476104,0.0,0.9247979793785275,0.0,0.1316638548031226,-0.2715867621920358,-0.1986752198565065,0.03345083151646522,-0.781336713183729,-0.2538859428314726,-0.595098484087959,0.04490535705861132,-0.7645824694900083,
0.0,0.6145128432673803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15762839350399238,0.8882141495051032,-0.2645589126534782,0.6109453076573739,0.6279455322273777,0.004508124742187869,-0.06110669618043807,0.763602000828848,0.6244713805935229,0.0,-0.034312781592896746,-0.9697837581205817,-0.5276644944563693,0.05164199854127971,0.0,0.6721334064379085,0.36451471071977615,-0.1076828923823423,0.5565659451824696,-0.5727900897973246,-0.40133138875663144,-0.16200234724548013,0.4585628718940131,0.11619121927227472,0.13448335300495629,0.681249125062362,0.0,0.4138645412642912,-0.9896562301920719,-0.49042148012876097,-0.455799872426069,0.5875491865626821,0.9951789850940211,0.34781711517301717,-0.8579508959603535,0.0,-0.7259581045331027,0.0,-0.03243982785101851,-0.8305964034865294,0.7737579137889532,-0.45753532743971026,0.003808413232810226,-0.9833671622756153,0.5058895287530119,0.2931619624303483,-0.7747747130761717,
0.0,-0.8080712030764372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.504416650809554,-0.003387009078684722,-0.69311925413058,0.9802633540120107,0.7581186649860061,-0.9270264096208158,-0.3782025768894488,-0.737715436099343,-0.9728527885912721,0.0,-0.6340398415695274,-0.11727619743282225,0.20536609024282781,0.7045831068146577,0.0,0.28800286775362793,-0.7410053334597244,0.4844727787795773,-0.3978826288537265,-0.4652758171253195,0.43705809275227425,-0.5455947203138003,0.32011642809964735,0.47423965769975074,0.7141293607449437,0.7896303237909152,0.0,-0.7930378936903584,0.9289098475594109,-0.5216751032377605,-0.22665395709041425,0.3698999404935692,-0.5664484828938243,0.42662918077530687,-0.2341827279989961,0.0,-0.5406805826601948,0.0,-0.32884733888746065,0.2435372502313411,-0.032489521135253385,0.2778183440730235,-0.29966783496042626,0.2943396291946976,0.6908389970416557,-0.6734497828733403,0.542793016013456,
