0.0,0.0,-0.029674728922162164,-0.21207160817131476,-0.1836991109777102,0.5651141693425679,-0.8700390941024869,0.2511695072187705,-0.5917438152785095,0.1967043868689513,-0.3736685215830462,0.5142655253077699,-0.3907569123876502,-0.6002111649749009,-0.9774615725815803,0.12694075333631605,0.17663408778984602,0.0,0.0,-0.15207083232032192,0.0,0.0,0.0,0.0,0.7122471356501949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,-0.12463589346827741,-0.2871511133540894,0.5306042523999721,0.07360407945632796,0.7061500876962616,-0.42494637430009186,-0.524890913699267,0.18472315742501522,-0.152593732443842,-0.10543087761097403,0.8467422581209465,0.3288937949207018,-0.9496653400423045,-0.38890272693003514,0.40284587720916054,0.0,0.0,0.39279443774571665,0.0,0.0,0.0,0.0,-0.06087679949542557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.15058647369432032,-0.27835678349676285,0.7332464774197205,0.17084760999700244,-0.4234182173648162,-0.3574635743566059,0.5533961864227765,-0.4748766802175972,0.2564520769369636,0.9336060417717551,0.9447790648011594,0.04627191085786353,0.358954972723033,0.7160373756181402,-0.37727953103612055,0.0,0.0,-0.9118449706079026,0.0,0.0,0.0,0.0,0.533213899911162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.2677053069536579,-0.7354658475714759,-0.17983419117745125,-0.1574079562747821,0.8130073431015299,-0.9046000851437868,-0.28289573060526063,-0.840325674763128,0.5456935518160995,-0.1336522186787965,-0.8240721577011119,-0.9757296418972123,-0.4824473571730612,0.4376227795396834,-0.539851690642515,0.0,0.0,-0.28761886771316414,0.0,0.0,0.0,0.0,0.6907702950688248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,-0.6998734026742066,-0.22584671425952796,0.4037776184149855,-0.5762984342743893,0.8995256293558309,0.9093184544785398,0.9981317714052114,0.563639992286199,-0.3605342589020535,0.28904000127566354,-0.8423643075495846,0.42132172584426986,-0.14491148859279446,0.23241773018646628,0.3346566681807288,0.0,0.0,0.44737342756430554,0.0,0.0,0.0,0.0,-0.273887327590812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.724407845471301,0.7923685160081766,0.3933164221060117,0.9623156792783765,0.2762002649650346,0.6692572801257373,-0.14517960431635202,0.29407177162911835,0.3704975618883213,-0.3842964201368324,-0.9343456938794852,-0.6434843354640856,0.3309237836002725,-0.9140891749594879,-0.4245782066787671,0.0,0.0,-0.14984295879550702,0.0,0.0,0.0,0.0,-0.8257248521823013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.8662381155524621,-0.8348441629265286,0.5115009136038933,0.9864097665889817,0.7091321607841785,0.37146060856038,-0.2886798456730475,-0.6365819506378858,0.2882729445240586,-0.8935090967761457,0.9634125622764194,-0.508667170299745,0.81245343749815,0.15457896381563763,-0.5601776815833432,0.0,0.0,0.7917622508478992,0.0,0.0,0.0,0.0,-0.6347257925298482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.9743218650531842,-0.7130631767430406,-0.7242781944611276,-0.8502754479747912,-0.5710895654850556,0.6550556946867763,-0.42739607792184975,-0.59763970230101,0.6149131848903282,0.9754717614641575,-0.23325637303687818,0.9642679041699262,-0.6661903963504359,0.9339027280142511,-0.7656273444737043,0.0,0.0,-0.4545258475094014,0.0,0.0,0.0,0.0,0.3465313526223055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.003574666451939823,0.6195011202530447,0.4580787917776872,-0.8396765836239266,-0.25353125003599386,-0.9359310075212632,-0.7687872965205766,0.35534014575555184,0.17694316639377705,-0.3044227255498795,0.6720873090280375,-0.6442086115896439,0.7747917877236226,-0.4795601462548984,-0.4458631981547063,0.0,0.0,-0.6431733440456087,0.0,0.0,0.0,0.0,-0.8783908729784125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,-0.9801215192196555,0.03136319577193358,0.920835813340176,0.6930903475606902,-0.6289978422205786,0.08646608441706127,-0.6005263983617117,0.520066838229047,-0.8191704717847157,-0.5376473174398333,-0.7227009518909049,0.0018956150682711836,0.08490153721686755,0.3761913183108505,0.3013115949300724,0.0,0.0,-0.22143791166602966,0.0,0.0,0.0,0.0,0.5961823968044164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.9090748829869946,-0.8034895838145688,-0.9577399436922711,-0.5871208649554855,0.0035060484280642346,-0.45864119352344956,-0.20556048582989184,-0.4016064617559443,0.37522215523254765,-0.9649043203898264,-0.5108235136396686,-0.3883101923471757,-0.1699585972951969,-0.41516859580327425,-0.5266295526907583,0.0,0.0,0.9728664604519532,0.0,0.0,0.0,0.0,-0.19753699643549538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.493424948254493,0.28230654545828315,-0.5640060709504966,0.8735226021257232,-0.8807154764156886,0.40030416152284176,0.5624015590076463,-0.6136019936292354,0.13700058061645048,-0.18486091943051086,-0.12164468361443714,-0.25131550325941676,0.45022082901642,0.9363765658931207,-0.5811112590982068,0.0,0.0,-0.7154754710308655,0.0,0.0,0.0,0.0,-0.714914452089688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,-0.3980804040912862,-0.9261922915811005,0.30151145426600734,0.25335346735192465,0.8503196506221606,-0.8625884728701594,0.14190906493109967,-0.4219316255035903,-0.19977338016893476,-0.703117135719447,0.1254415105614457,0.718415582364484,0.5948896577706362,0.10970080615869882,0.2878076075039713,0.0,0.0,-0.8960902114533504,0.0,0.0,0.0,0.0,-0.30145797274436736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
