0.0,0.0,-0.05025553318011067,-0.05988649978028371,-0.41580640802656643,0.4164330834212664,0.08949439133135484,0.06020355915477227,-0.7580986555444107,-0.6690675521174483,0.5735560237428208,-0.18836793255828788,-0.09569243147304829,0.22250415517589905,0.6872622667852044,-0.036385898792586024,0.3275774834427436,0.9257498541149307,0.0,-0.6776691129807793,0.0,-0.7891257426394984,0.0,-0.0535309155780741,-0.21450031765957656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.46088378240018146,0.9565402328124686,0.16605928459113461,0.29384541606779413,-0.12093172556324316,-0.8228800688934492,0.6044765640568703,0.10134852260636706,0.3132963053551745,0.6895090797179391,0.1314364189402486,-0.06330362410456125,0.22423866561244732,-0.8011930612789089,-0.7313215888476572,0.8399373124472611,0.0,0.769020113268527,0.0,-0.955165460837238,0.0,0.4258345210533434,-0.7258944810631112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.23994716493678525,-0.6793421949766039,0.574796770803629,-0.7173849031872985,-0.9874412158371517,-0.5647821753243651,0.6493660428703489,-0.22801787217071512,-0.08180925416473817,-0.9397717838568216,-0.048730915876403325,-0.8987138538304844,0.7715419951931737,-0.3331589724923034,-0.5228214764640737,0.9248502679950177,0.0,-0.047915848712606346,0.0,-0.5272800989963489,0.0,0.9717245176562359,0.7763828863928677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,-0.7012509786148768,-0.7409550551919692,0.3630374322932697,0.21582710433051977,0.9099679515796122,0.1630027405355905,0.3645903378069879,0.8175911779469722,0.297909579279269,0.3924009333502714,0.7498863393607349,0.49373551957642703,-0.6049164879056037,-0.3921769013519376,0.8837026523636453,0.735689535448455,0.0,-0.47543116275515906,0.0,0.47305832773611756,0.0,-0.6967755643191591,-0.4996945468287344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.25390877506790055,0.07334232205702351,0.25024308165426223,-0.1895222865975692,0.07531689688854115,0.30211007436719095,-0.7140661094943743,0.891696818585711,-0.35915577821225786,-0.9382048972710322,0.0006261092207446861,-0.6769421351474896,-0.72045141074517,0.29009248169654844,-0.3706002702069162,-0.6512367762495896,0.0,-0.4457082335918532,0.0,0.8720746901541905,0.0,0.698517043638679,0.11442198326401232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,-0.08563721392879065,0.6178017495254373,0.7629359741244068,0.5089228695452339,-0.6577544635032997,0.2803669560134343,0.6092455680908448,0.5983378709849456,-0.11483752858460727,0.312481091403497,-0.9537782569641504,0.339501837985247,-0.576255328349514,-0.7395286816988533,0.6437767971330217,0.833219540865346,0.0,0.05570011338992242,0.0,0.573271655995272,0.0,0.9332942962185979,-0.1335356335680542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.5355604325067533,0.3695837654078784,-0.05234869187642843,0.571438549309053,-0.28595503507682674,0.08499997318450747,-0.7115381365164417,0.26976725107619925,0.2729871820485674,-0.22076238408989313,-0.77174810180393,-0.1168598581203728,0.2781111586110756,0.6837917678916785,-0.872495560320782,-0.5540455665695916,0.0,-0.8610417770025092,0.0,0.7002510089896461,0.0,-0.0318419714306899,-0.15020191890068046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.6432013588089536,-0.9232672866129716,0.05721081605381939,0.6881122361838083,-0.8814449456146018,0.6195349138570105,-0.9875617148975142,-0.015043490684061078,0.14254018308654204,0.4387673969059842,-0.19337827899456062,-0.7216795708171075,-0.0017390872201448193,-0.16097870915912926,0.5093690308805827,-0.23543042964595484,0.0,0.5787750928846422,0.0,0.16766540640688055,0.0,-0.1972656818281524,0.25695627454427283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,-0.8702857002435136,-0.25289204857031056,-0.10670313670771181,0.7775339347132919,0.3930782572456559,0.3141286227417375,0.08802879740693315,-0.8078044050319575,0.4418588492123683,-0.8252676099092366,0.9738457266157359,-0.44970405596232266,-0.8136783197323907,-0.46259917117150895,-0.0680410233378883,0.6875651225055555,0.0,-0.46795723687782576,0.0,0.8813564746395339,0.0,-0.9999050316502311,0.4407870460981054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.9849656191856659,0.934065713202431,0.6946386458281244,0.7220478753267972,-0.7559994537987917,0.9366429449662914,-0.6723705450244499,-0.2416874276868457,-0.6103570930941937,-0.4461115641539901,0.45137641145712415,0.4209834137331636,0.09602572550763355,0.7249304806245702,0.016729465535708865,0.055996189444218025,0.0,0.31557843124004603,0.0,-0.14919875248262304,0.0,-0.16510468603519413,0.06843946285615066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
